,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
4056,MP 05: Calvariekapel KU Leuven,-0.24778440449489145,2.169171605345442,-0.15544313403617555,-0.1617676300313258,-0.03934510213913284,0.010120737327063825,-0.042499850978032244,0.023245230990647073,0.11739556800970984,-0.00714342113911647,0.01579117371168631,0.026923484227438357,0.029026711164172915,0.05262594714199641,-0.051982905536522024,0.056936563479780065,0.5277112248585467,0.0,0.0,0.7526397151673428,0.7060147769105869,0.0,-0.17082037474815936,0.8352240713949316,-0.0009509697018529437,-5.895664016956868e-05,0.004607317689980396,-6.271465101372971e-07,-0.0002983771214130342,-0.009924346936584949,0.028161284965167396,0.40733816113997035,0.051605238380239477,0.036374107374789924,0.006750576033529654,0.0003907686269811884,11/06/22 21:00
4057,MP 05: Calvariekapel KU Leuven,-0.24759565136849065,2.1814449016955595,0.00697810105364429,-0.0020164514726138845,-0.0014838022138911808,0.023602486687724335,-0.014708698679719016,0.0834102140936082,0.17243182075319297,-0.006256875758861105,0.06675174824306455,0.10376886340165847,0.007223517942895106,-0.03539028465149784,-0.05687289331191813,0.0514565931098872,0.8937611812037114,0.0,0.0,1.0910444268042696,0.829633895690763,0.0,0.014581672806858596,1.2242831290790654,-0.0009500746079868911,-6.043999908868492e-05,0.004544953452839139,-2.5410004045992954e-07,-0.0002649022095126988,-0.0024590597354225193,0.055517883261451156,0.2806878031335374,0.06039881480178458,2.618818785983589e-05,0.006418686468184408,0.009126669525536195,11/06/22 22:00
4058,MP 05: Calvariekapel KU Leuven,-0.27627659574272206,2.0065717648450416,-0.04140140250510391,0.16453410456622217,-0.003023326202586515,0.033179498808968554,-0.010558590696171002,0.13536865855703104,0.06064146486856669,0.009882633907011643,0.1451706741749405,0.1257882205931424,0.16126037639450172,0.027639506646349978,-0.05691853616458327,0.06224746151779403,0.8260861341837554,0.0,0.0,1.1003847307662449,0.8082192513854912,0.0,0.10027864022246723,1.6154636146431116,-0.0007603793296480168,-6.0963132342042014e-05,0.004420139001254549,-8.879339130800151e-07,-0.0003348491149031949,-0.011396731460389933,0.05891080319924768,0.4846839627131417,0.06364252344438752,0.01713545207481938,0.03091617436507458,0.013340634692186007,11/06/22 23:00
4059,MP 05: Calvariekapel KU Leuven,-0.4002772972234844,-2.686185571961892,-1.301709936395932,-2.13469932237279,-0.008315589362229378,0.022873722051024458,-0.029128927503995757,-0.05484772630021833,0.08943054263269148,-0.00958894385805564,-0.25266163413528037,-0.14034575035126776,-0.2839383125233253,-0.01710070115493743,-0.32538606162977973,-0.04332651730828535,0.1072017442517635,0.0,0.0,0.211841659863446,0.35746929793325444,0.0,-0.3685836752183662,-1.537069717566449,-0.000653077379782088,-0.00014218578261988168,0.002836839835309833,-9.715158932203862e-06,-2.7429312435088998e-05,0.0015370290949749624,0.08386278676008971,0.016071623856284026,-0.23551161970203796,0.10792942704964913,-0.14709078061957714,-0.11862001721808146,12/06/22 00:00
4060,MP 05: Calvariekapel KU Leuven,-0.34968671617847225,-0.6858146809213668,-0.2186783799036597,0.23269479175964636,-0.007525057996941573,0.03451988333012231,-0.03730474700736995,0.05119638646142614,0.20928469673705874,-0.008020138705337845,0.1177787704804448,0.08869858063036344,0.3812055528416535,0.39966801856946604,-0.19353823033538423,-0.06649363788825283,0.22612510315002118,0.0,0.0,0.33564940330902837,0.20340322551827655,0.0,-0.32620036904025707,0.5888429679193611,-0.000649143552281647,-0.00014217292503078004,0.003080718643901788,-5.8184961698425075e-06,-3.5183564076984644e-05,-0.003365008732959145,0.10452295514115342,0.009166014545089776,-0.2545550219322761,0.23696347071389665,-0.01566872934067846,-0.09575000660847795,12/06/22 01:00
4061,MP 05: Calvariekapel KU Leuven,-0.5063638110598763,-11.389543794811141,-1.1782388518841815,-1.790495197414711,-0.004757110090842396,0.0068187578828916035,-0.0316369233508394,-0.005854542194852081,0.08610181516767625,-0.00695513400812755,-0.12378657438358526,-0.31629367875570863,-0.2252844497986917,-0.6430185036078782,-0.5318451507220513,-0.14693475428081698,0.07626978829307987,0.0,0.0,0.16645953463990124,0.24745107733602054,0.0,-1.066077240461308,-4.862298580578035,-0.00071124188363582,-0.00012385510818624845,0.0032482547744339687,-1.1245506350039702e-05,-7.959409691563511e-05,-0.0507785568902945,0.012313567176183642,-0.0546667354293878,-2.704172848335385,0.026914860841525168,-0.04842793522334111,-0.08543718294632295,12/06/22 02:00
4062,MP 05: Calvariekapel KU Leuven,-0.4858858613019966,-10.467345340933399,-0.49281783322355593,-0.261354800233919,-0.004733791267401975,0.005911580685086362,-0.02914768763439056,-0.01930379010233818,0.08070090495436241,-0.010880311052344513,0.01224634604469569,-0.1198315593377347,-0.042825081422318036,-0.2921164815814592,-0.4267916122510067,-0.11216577025678949,0.1406462967539392,0.0,0.0,0.21342764862166447,0.28103617296720973,0.0,-0.8510313355879999,-2.8039617437058455,-0.0006165488399912356,-0.00012037324839504231,0.0030938154300379165,-1.3824857752681547e-05,-8.023678235187359e-05,-0.07063766200126514,0.00995334885108855,-0.044682871920196945,-1.1906512510108667,0.01857060140602408,-0.07781840955857725,-0.06473837431307898,12/06/22 03:00
4063,MP 05: Calvariekapel KU Leuven,-0.3177007658147965,4.021627207371603,-0.29724604648891934,-0.34979019602216044,0.05890901669185242,0.00902352978739978,-0.044739724561518035,-0.23735889791819698,-0.1207017943733724,0.1434782436661521,-0.010163797627215802,-0.010572725083734613,-0.020702705889177817,0.021413763217740647,-0.0699518605069189,0.013601961072354488,1.0695358881098647,0.0,0.0,1.2777167497221424,1.0855238313648137,0.0,-0.2100654143821092,-0.26457607745134754,-0.0008039199454071699,-5.547118630855098e-05,0.00369262094811091,1.971008909020218e-06,-3.075104744729825e-05,-0.0023970122874870598,-0.0025493995702859295,0.0037886926484661477,-0.23604241363144446,0.012410541024188562,0.040652039104036884,-0.10689291866063932,12/06/22 17:00
4064,MP 05: Calvariekapel KU Leuven,-0.27415454877694,4.373016452783044,-0.1930816698247385,-0.5354518942712163,0.18993736435856814,0.008605259155709276,-0.03443341031389075,0.0199317882698691,-0.10147766049304867,0.03399638766718217,-0.024303702802475412,-0.015658035322667366,-0.06556487172680509,-0.04594255801851704,-0.07238625211616607,0.01285955437671099,0.9642807334068303,0.0,0.0,1.14561658402271,0.9841421980578672,0.0,-0.26292922140174524,-0.008283166041292563,-0.0009683763332842116,-5.5600750719271886e-05,0.003850386250726883,1.1879049623286768e-06,-4.424113785907931e-05,-0.005649011650154615,0.008336975450728448,0.0037568378794513107,-0.23418254000489858,0.02196433639208802,0.024183116329563326,-0.11387823802942422,12/06/22 18:00
4065,MP 05: Calvariekapel KU Leuven,-0.2625506787397473,3.6457870220363824,-0.32722554069869486,-0.28659548567624754,0.10643876118127868,0.00955352644552229,-0.03567043626787531,0.11152458113272318,-0.01900465888899569,-0.005677090371354748,-0.02595261622869014,-0.030475137040126513,-0.05701612893064745,-0.033673623471394895,-0.06181088865595994,0.013276914461946057,0.8023297144695286,0.0,0.0,0.957468903868983,0.7959428219979003,0.0,-0.40551217756800706,0.023082394996913252,-0.0010016891024899762,-5.5043240877558806e-05,0.003919035116517133,3.691264281369137e-07,-6.69362948114559e-05,0.024093580354578363,0.006817243942311275,-0.011696499158477276,-0.1660401700278825,0.016662856097783448,0.022912718792896757,-0.1007514803695892,12/06/22 19:00
4066,MP 05: Calvariekapel KU Leuven,-0.27048865525459104,3.0774372536372043,-0.5742267218334648,-0.41242824360146035,-0.09645253788531243,0.003318296834929752,-0.06804674467846657,-0.11685003974567677,-0.12089700840506507,-0.13704594878621373,-0.05830660777384536,-0.02305678695778258,-0.07938151926735254,-0.08630772563429273,-0.06710747261950153,0.02817910658823112,0.6241247833437925,0.0,0.0,0.7126434513747936,0.6019296038224063,0.0,-0.5395392618628079,-0.16897238545546156,-0.000976308294606477,-5.5611991956562524e-05,0.004359590846835214,5.3919444056160234e-08,-0.00024501672700469643,0.016096919399496395,-0.0012798332347490457,-0.02919938648056833,-0.2818846091220594,0.015980722258991272,-0.01712950778087017,-0.09015768534424881,12/06/22 20:00
4067,MP 05: Calvariekapel KU Leuven,-0.2783578680852101,2.494394799224055,-0.49852919553259056,-0.38516898811263395,-0.06334804457429664,0.00649127988042196,-0.06967367440300223,-0.108585247469492,-0.10963908875508646,-0.06415478567308598,-0.08954174294831609,-0.07979122267016464,-0.0453714324524977,-0.167037593683717,-0.07333691278152134,0.018620805126216416,0.644005793523155,0.0,0.0,0.704424849465188,0.4799742475366597,0.0,-0.582403664669328,-0.16387320023306143,-0.0009402333236050331,-5.744571915865932e-05,0.0043317807873664875,-1.7655046413937607e-06,-0.0002301446481832228,-0.036774728046119684,0.024246018475683917,-0.10214086227587506,-0.4602857975976851,0.01782300239196117,-0.026869292891747814,-0.04816548106971148,12/06/22 21:00
4068,MP 05: Calvariekapel KU Leuven,-0.27453430739572254,2.309251703603063,-0.19902093941604007,-0.09340688684509113,-0.005296712024870858,0.01706429744196439,-0.04271655290774698,-0.04515990636921656,-0.060964427613908,-0.0039337124489906665,-0.0522711704819244,-0.003720000311269712,-0.0024900205743940635,-0.1552842792663626,-0.07224679351622192,0.009517253158176303,0.778827597098704,0.0,0.0,0.9746765122359637,0.7342984530814415,0.0,-0.40250082466599457,-0.042349812288709904,-0.0009595637723080852,-5.744571915865932e-05,0.004403386615455204,-7.315226049198633e-07,-0.00021808212395442174,0.018859420042342576,0.022053314534173803,-0.07142890875333166,-0.5920565733033417,-0.00849164796263383,-0.047920651143526824,-0.03488782409463404,12/06/22 22:00
4069,MP 05: Calvariekapel KU Leuven,-0.33244203160458463,1.259343213672967,-0.9618214908305317,-0.6861107497243706,-0.012065220500061253,0.018062709309145428,-0.06057972442116372,-0.08004504410074065,-0.23126366627438413,-0.01854902077161213,-0.3624026041801881,-0.36512604668175636,-0.18026419881279565,-0.36003915715221485,-0.08484687676726285,0.030390594641963045,0.9375304643475372,0.0,0.0,1.1117709023258435,1.0248769016504122,0.0,-0.7964019317913036,-0.32963211230461853,-0.0007770890267364929,-5.8383258234179306e-05,0.004331693229025984,-9.592870893580937e-07,-0.0003104105523917173,-0.009333872589294322,-0.004691029074152993,-0.0679628078261255,-0.7337503840273037,-0.0048517756983104164,-0.023328246717871818,-0.06761748191295876,12/06/22 23:00
4070,MP 05: Calvariekapel KU Leuven,-0.41948079446050857,-3.914278064787579,-1.1443305355731013,-1.9812715221967065,-0.0016388077395874188,0.03363951452568222,-0.06866327708123118,-0.061479777160745465,-0.02810197717421805,-0.008590475903976219,-0.26497294623499357,-0.20739485340699654,-0.3849091553372789,-0.5204645665135247,-0.28096182285800436,-0.006763206194716112,0.24952001681570948,0.0,0.0,0.37183760770832364,0.34058846290674294,0.0,-0.5718050729868948,-0.5710205422025325,-0.0005739756058442397,-8.909861629002728e-05,0.002459412592666185,3.373760508133457e-05,-4.8372136142660686e-05,-0.03646138812529264,0.03830152196203767,-0.019250000125969922,-0.4040668748610182,-0.046968456476596726,-0.22612921580448847,-0.048631331262859165,03/07/22 00:00
4071,MP 05: Calvariekapel KU Leuven,-0.4407267265188785,-5.607872058882883,-0.848917201085733,-1.5993245344831177,-0.0015637168326540884,0.04665779203153313,-0.1082313861027333,-0.02883363008089761,-0.043436677319106894,-0.010833922634410178,-0.49245241349914326,-0.3896206911345232,-0.817718664386751,-0.6246511972021019,-0.43749304572921516,-0.002223415814614148,0.20736344451612432,0.0,0.0,0.3544312285623515,0.4531405368790305,0.0,-0.6000329777839707,-1.0273492462903644,-0.000593796853489264,-8.909061162131233e-05,0.0024354867838326235,4.1542317978462005e-05,-9.831386755066476e-05,0.014203714444750846,0.08176493254503227,0.0008484330190888384,-0.263635959493324,-0.05720814858599053,-0.1678665236661159,-0.047429608951467764,03/07/22 01:00
4072,MP 05: Calvariekapel KU Leuven,-0.4181946901078472,-5.480819263890373,-0.324768045946192,-0.322701964362549,-0.0017440303021742261,0.0065767759895394165,-0.05618253831521658,0.013739321006067806,0.11651282409713225,-0.01211338353387159,-0.20142643255748016,-0.19950312546486743,-0.17020262620243148,-0.45756980191201785,-0.30158256160980146,0.2192151138733482,0.2713279510329364,0.0,0.0,0.3105881290397552,0.5786836616530544,0.0,-0.4556791485820274,1.8806635761128316,-0.0005932221363025838,-7.410480048524997e-05,0.0023373630406172004,3.918879072879969e-05,-0.00010002869681607917,-0.008360457489465463,0.1008517398851373,0.004190963996799098,0.1341763906301208,0.026953644381083514,-0.05219379038910969,0.005986736059098165,03/07/22 02:00
4073,MP 05: Calvariekapel KU Leuven,-0.4471659033988446,-6.805353014649235,-0.30419282494191613,-0.12108067631127765,-0.0047660241742298074,0.005886000781721381,-0.06324431188199443,-0.09803874315278864,0.11270047079379153,-0.013465230952223465,-0.18984164655154584,-0.2240653903399293,-0.19929510490796806,-0.541879536014666,-0.2899918526807377,0.0471821394826831,0.22977327134560904,0.0,0.0,0.2761634888876152,0.32132328881728883,0.0,-0.6885273684351264,1.6514596196323728,-0.000508930188661707,-7.026463070789042e-05,0.0025619972071630626,3.970796522839838e-05,-8.319467408433542e-05,0.00972024272254101,0.10448736751522195,0.006418792816769682,0.3719977366684535,-0.01003972004154734,-0.04570646405948229,0.0013029073062226534,03/07/22 03:00
4074,MP 05: Calvariekapel KU Leuven,-0.3072229165235898,3.2575042966316854,-0.2759949329833719,-0.31410489132927505,0.046720248167365246,0.009165450395508036,-0.04909740411447268,-0.2049608953591166,-0.03162682027456756,0.12237063381747482,0.03611044933944788,-0.040501709330374246,-0.10529440470661634,0.0279890283136393,-0.05630835431286653,0.03364533050226963,0.9052401530505705,0.0,0.0,0.9294399842215388,0.694019724041181,0.0,-0.17961297799425954,0.5765250704588494,-0.0008233350618967968,-4.3780386270103195e-05,0.0030504501660339506,2.232665007098437e-05,4.7439986559944826e-05,-0.0052430121275275346,0.020471603603410295,-0.007471147012877532,-0.05499253078427606,-0.007856819548997099,0.02207263792568336,-0.06520473213223879,03/07/22 17:00
4075,MP 05: Calvariekapel KU Leuven,-0.261671784939295,3.096606944964706,-0.3836994171398267,-0.534375139470858,0.056895947512704804,0.008057471634446912,-0.04536498146197697,-0.07251745450877871,-0.0866581620313467,0.02695480754224286,-0.005652506479485444,-0.07781742934017,-0.1654859122104276,-0.11202353556889748,-0.05509375766577744,0.03205719740632534,0.9044269076094212,0.0,0.0,1.179298333361415,0.8515127528725897,0.0,-0.23722994762499344,0.548122801053674,-0.0010370410564819203,-4.321815438654193e-05,0.0031855612396048372,2.102981322866392e-05,2.3493434968659046e-05,-0.00033602178796275737,0.021227030650829357,-0.017876415761236397,-0.10174525856826346,-0.009256130026355202,0.024531737398147308,-0.08300373940815563,03/07/22 18:00
4076,MP 05: Calvariekapel KU Leuven,-0.2663503291821175,2.9250680355860403,-0.43557454214165237,-0.5163359381410216,0.07213911899723473,0.008509672995132469,-0.04846552771930348,-0.1440974124635945,-0.14620550851948697,-0.022676653421894954,-0.004313526351327667,-0.07955353154821133,-0.12829190825634998,-0.11927820262340524,-0.05519410806615066,0.03298622959752595,0.7391043226253212,0.0,0.0,1.0564979611159482,0.8041786848443406,0.0,-0.2586108157174792,0.4834114914906469,-0.0010174428308790662,-4.4146822812516e-05,0.002966274215454229,2.306920334998698e-05,2.486266655090042e-05,0.010516489776879665,0.02807262122322259,-0.026029442549602967,-0.10705491382655763,0.0010269241257230912,0.015420075973379655,-0.0678177209663552,03/07/22 19:00
4077,MP 05: Calvariekapel KU Leuven,-0.25750915428934934,3.0712093026147413,-0.1395186486343676,-0.27273653421256316,-0.052208112321781575,0.004616955960503754,-0.04603200268788952,0.0253162905052312,-0.0021867805984744585,-0.07244003142413907,0.001250618330300273,-0.09528950740492814,-0.014378766577669887,0.006118978268348325,-0.05587079802363621,0.03818140967790743,0.6321963625117549,0.0,0.0,0.8412100882326558,0.6846874574935042,0.0,-0.2280440369178549,0.6983654261317425,-0.0009937242346836088,-4.483750385680863e-05,0.0034785300814299857,1.15847559764907e-05,-0.00014364995253018876,-0.027967095862675085,0.03938995418080188,-0.028431780213585518,-0.11689415506163647,0.010295739856820273,-0.0020603351260124365,-0.013544584265491209,03/07/22 20:00
4078,MP 05: Calvariekapel KU Leuven,-0.27350888157183023,2.6488732301870432,-0.3725410108148583,-0.27158440332013795,-0.051233247705995334,0.002274437333844182,-0.07975905950233643,-0.07203710701498335,-0.1676803271246708,-0.062274454897380094,-0.04948371547045862,-0.13486959250798677,-0.17562226511651893,-0.282302002269822,-0.06448545763788378,0.03233105189075279,0.9171677439869621,0.0,0.0,1.0947734029322789,0.8471909478607064,0.0,-0.4477865513130563,0.30966538386231685,-0.000991199994784348,-4.438054931406833e-05,0.003559749253828913,1.2316585150155559e-05,-0.00019802999360160522,-0.0642647015310791,0.028748488087211595,-0.09638615295432165,-0.15594617941655214,0.0015960647300052684,-0.023463218731053875,0.005303286017149755,03/07/22 21:00
4079,MP 05: Calvariekapel KU Leuven,-0.29588703131487254,1.1844606614929982,-0.8376607940555438,-0.8034772499706357,-0.01510112963950397,0.012893159712600525,-0.06413677648526987,-0.07769164395343273,-0.2694760204187739,-0.04033815653449661,-0.2133639626839819,-0.18510027570114782,-0.1759603642794055,-0.3014756957609181,-0.06721349242641676,0.028798457967343528,0.49347359236914584,0.0,0.0,0.6909325488841785,0.4806550492371759,0.0,-0.4445712859906567,0.059776377860438955,-0.0009993395012826004,-4.354649446640007e-05,0.0035579509369234727,1.4036023589448461e-05,-0.00015118439487104754,-0.024865697808895915,-0.00873036549005552,-0.0741117740097963,-0.24542635126428497,-0.05167332841084675,-0.01506072674147089,0.0009885221342541854,03/07/22 22:00
