,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
6413,MP 07: Naamsestraat 81,-0.4726200800325283,-4.577325341281414,-1.837787534387601,-2.2070422441104944,-0.003058612935403403,0.02414516475369932,-0.09532244075865537,-0.006072169681472983,-0.07174018667001547,-0.0031829964553657508,-0.5338357287715331,-0.6379870039592692,-0.7111119695262427,-1.1280153200378007,-0.1166423475008192,-0.8051434325954555,-0.08575784854322731,0.0,0.0,-0.0950418673323389,-0.7259044679341246,0.0,-0.41307309385811347,-2.976332058458373,-0.0006536528296866589,-7.819978143232567e-05,0.002878342626620944,8.529659069764298e-08,-6.137258125698538e-05,-0.046482578433915164,0.02253754502801078,-0.0008233334267625229,-0.10243269076640012,0.013353432292064083,-0.06931778457413443,-1.0924173828174972,06/07/22 00:00
6414,MP 07: Naamsestraat 81,-0.4657551599641581,-4.692311229638414,-0.8866813089537301,-1.1206134663866774,-0.0018241463688045444,0.0428994529657324,-0.1791263986032582,0.0018436931661908608,0.024124896065625248,0.000522866368407043,-0.04138580155202004,-0.29249827685210616,-0.45378060356482464,-0.8704285822712818,-0.09231982553997985,-0.589883355319204,-0.09994207949860569,0.0,0.0,-0.1265036709926739,-0.5575446937150361,0.0,-0.5548306554131371,-2.9167552515956667,-0.000653921207595123,-7.698081926122605e-05,0.0029075425655719625,-8.62371180548916e-07,-7.929175860199453e-05,-0.06843095410576676,0.08718147936498795,0.03986064940257904,-0.09187157938999274,0.042945906963093375,-0.04410319152276146,-0.2720034171211084,06/07/22 01:00
6415,MP 07: Naamsestraat 81,-0.4988842653619371,-8.95079116350985,-0.6729150993457798,-0.8636526872105103,-0.0009686994497510943,0.00756706885362186,-0.027983563562091286,0.06177838211046829,0.21368522779156707,0.003354553578199053,-0.021994080594609996,-0.17660715840737556,-0.3842878014830842,-0.6047496929296761,-0.2209381609143781,-0.7885883186590672,-0.014267340583608047,0.0,0.0,-0.06814249981008881,-0.48815499983825644,0.0,-0.43365161175880446,-2.1865898685069336,-0.0006069468814469813,-7.229845730392131e-05,0.0027845535494146114,-3.3298097870785334e-06,-0.00010336759129831777,-0.09378774861677108,0.12595368828767914,0.07363312195857931,-0.21799944797315501,0.03173536362301079,-0.029874224518855942,-0.26566842068900476,06/07/22 02:00
6416,MP 07: Naamsestraat 81,-0.5404771629495889,-11.303515252698833,-0.7764697036908705,-1.097903368060925,-0.0013175339295880097,0.0038115581666025,-0.024901445619213564,-0.053344590935938435,0.029178127898017204,0.0015262609378663456,-0.21142262504752984,-0.40042667378856023,-0.2666994251841772,-0.7547891921552768,-0.15885701087654555,-1.0270873013126394,-0.025751494683002016,0.0,0.0,-0.0875627374025634,-1.0792857102190552,0.0,-0.4766279921823263,-2.686011547061687,-0.0005061740712113616,-7.623568662761167e-05,0.002768116274863327,-6.847201848906442e-06,-7.566183877862206e-05,-0.06086777312965081,0.07670963273093806,0.0938531311029032,-0.36449349214851523,0.013204982991780516,-0.1298121433837556,-0.4629285515546501,06/07/22 03:00
6417,MP 07: Naamsestraat 81,13.565635826116097,1.313155428724822,-0.24321884274234928,0.00505771155165326,-0.03547860187749326,0.004960594795547042,-0.051687813704311,-0.0011365882128331682,-0.0936935803239095,0.6435959541033549,0.10038343764966377,0.0659738889110389,0.044481276733523124,0.19547054016799084,0.04888091220762461,-0.009790734508611768,-0.06928059984260872,0.0,0.0,-0.04997093219169619,-0.18718853376444491,0.0,-0.0562693043895743,0.014245832272871057,-0.06258071449778113,-0.0005606480447529223,-0.1298946254558418,1.2257477464726395e-05,-0.010507877319677401,-0.015834252633497574,0.01870211791980073,0.0007613507335571565,-0.021865296695740447,0.056820914588221264,0.0012596953866747748,0.03374537015372309,06/07/22 17:00
6418,MP 07: Naamsestraat 81,-0.25562257056725673,5.59868929912321,0.31809140912057926,0.6139590070838392,0.12494655958828677,0.014067821185311954,0.030156532902050573,0.9318520023535491,0.2956803952508029,0.4777684378924772,0.2941407876295389,0.2670254987696214,0.36296905783146,0.5829045605940417,-0.03590744908877685,-0.13176751825283675,-0.014433162849698093,0.0,0.0,-0.04923352715780439,-0.19826730096726036,0.0,0.011951177284266515,0.35548842382637585,-0.0010026468386675098,-3.990384585997407e-05,0.003350470553803234,4.618025655496484e-06,5.249270374458782e-05,0.021137620709560382,0.034924846153556004,0.036176927244027976,-0.005192772303722964,0.016478359352598643,0.015540450734173322,0.17998235448500965,06/07/22 18:00
6419,MP 07: Naamsestraat 81,-0.29152452447159544,3.7840525875222526,-0.12531870341245682,-0.19669796493723285,-0.1261187218154943,0.00687506977534429,-0.005367575675941769,-0.017525716949348326,-0.0027436821019182836,-0.23729768040201887,-0.007416231844890798,-0.0005049338694714159,-0.136480584493151,-0.12607067139365863,-0.040542240719605056,-0.18075585838429492,-0.15179833714777055,0.0,0.0,-0.19358544247620443,-0.4013629656199642,0.0,-0.1404365373182074,-0.21740260648130416,-0.0009582513843721578,-4.0328354031391806e-05,0.0034071754383907535,2.042426148484883e-06,0.00012248011145397442,-0.000378007469721369,0.035336995777930334,-0.004237143378145563,-0.018339631196194556,0.0029405076046257785,-0.003776752685412339,-0.09135493471640298,06/07/22 19:00
6420,MP 07: Naamsestraat 81,-0.2756886485522549,4.2977109621595755,0.2861957211972361,0.37846679668923583,0.04835968046024789,0.00970291226136545,0.04072807680709521,0.1657589381411145,0.17759894583945057,0.24200703539745436,0.18283328744429353,0.23693613029329064,0.2127453798883024,0.2615554062856101,-0.004167321115539335,-0.09101627254966954,-0.08969043302086475,0.0,0.0,-0.09386595104151074,-0.1570403619564154,0.0,-0.06443081408984391,0.2013696505983695,-0.0008980937431331936,-4.0328354031391806e-05,0.003376624108870096,2.042426148484883e-06,0.00011430488752083988,0.003468958043676745,0.0863321957867446,0.0038399338275905462,0.006549998660758048,0.02748921468399014,0.032310222989959614,0.26068663550045207,06/07/22 20:00
6421,MP 07: Naamsestraat 81,-0.2892090580075769,2.9289134376294776,-0.15644393618261215,0.04529496464111101,-0.00706412627546952,0.01205353666088329,-0.020530328514323664,0.5683171219132799,0.03225436647691737,-0.04948740502380717,0.03232428962212921,0.03853110734441209,-0.018961769697308842,0.16860420447753488,-0.047167195546523114,-0.17148456918192845,-0.08854017016685767,0.0,0.0,-0.11867781030403307,-0.21744240065783407,0.0,-0.013623730619369294,-0.11963576720326852,-0.0008880721469277087,-3.904363062675139e-05,0.004108408748191389,1.2597238868881551e-06,5.856797572526191e-06,-0.03053787026565761,0.02406841321949379,-0.01513747242808357,0.006387717186050594,0.014160787241715312,0.000510989295148089,-0.04621966707581522,06/07/22 21:00
6422,MP 07: Naamsestraat 81,-0.3349208599392466,0.07527192752791236,-0.6900624383899265,-1.2260010513271287,0.0008084864161324811,0.010677599372598498,-0.027431726932691126,-0.07584125495153751,-0.04827422025779365,-0.0064386337319289255,-0.09955105284038152,-0.14118093797879155,-0.22504905120721716,-0.16318215030980407,-0.014604256447578417,-0.14625313887435482,-0.11011717359089702,0.0,0.0,-0.16832805244706256,-0.29195508740775455,0.0,-0.6529282218772694,-0.9112229625011372,-0.000947879730420084,-4.04673388294675e-05,0.0038031332238129293,2.042426148484883e-06,3.65203126124862e-06,-0.08444487141364757,0.02243167106568898,-0.01820622439107901,-0.025446059818769247,-0.0050529818895816,-0.012463707805341806,-0.30201988537445207,06/07/22 22:00
6423,MP 07: Naamsestraat 81,-0.361677934867196,-0.5156739543393372,-0.6774273525692607,-1.4534719635569948,0.0012971164124467745,0.028159980948079307,-0.0427269097015275,-0.04494801191658988,-0.1642428149980607,-0.0015213206570934214,-0.1525728885729354,-0.25261390893053326,-0.1807755433598103,-0.2720200828631427,-0.07860802922012972,-0.20075214696456814,-0.12890437857631112,0.0,0.0,-0.21910736796369282,-0.2963197335812565,0.0,-0.8936234228424076,-0.9761549716374344,-0.00075696565617192,-4.04673388294675e-05,0.003956758052549177,2.032985298556618e-06,-6.998937587944405e-05,-0.020947316073252766,-0.016589018195081982,-0.012511030079110754,-0.03741388987642934,0.010056079709589513,-0.012962406413636494,-0.2695539846921746,06/07/22 23:00
6424,MP 07: Naamsestraat 81,-0.3939955816583646,-2.0795761928850087,-0.6965853905065603,-0.8650108532677193,0.006429105744531423,0.08262272660944699,-0.024656872822456696,0.05255990504505798,0.04432206543213009,-0.0039343914360486665,-0.02896461989036033,-0.04460428661439294,-0.1743767722690542,0.3255260574618497,-0.04517541686378008,-0.35588172526239725,-0.01716886370678397,0.0,0.0,-0.07751678547068236,-0.24231250905746826,0.0,-0.13603707107481597,-0.9372368321065095,-0.0005464217838922112,-9.308692216190257e-05,0.0027483257297969957,-6.131474250092884e-06,4.685411994078733e-05,-0.013362910259076386,0.0896449319946949,0.022184877872104044,-0.032922246750687424,-0.3316020615264613,-0.08401675491569724,-0.0116097653388772,07/07/22 00:00
6425,MP 07: Naamsestraat 81,-0.41088352837637515,-3.466542044682676,-0.5901651108590783,-0.32106527043566224,0.003954952315837607,0.124020160903927,-0.08678481683583951,0.07548153837303113,0.0915743138539501,-0.004017504427814517,0.0022183290602276686,-0.1347866475970272,-0.35225681338044734,0.06608197507587156,-0.1119298587159255,-0.6082991655725312,0.006963415818503568,0.0,0.0,-0.09529936692130954,-0.3876482447382114,0.0,-0.16632899988859512,-0.8317975297816357,-0.0005430379514083099,-9.307802136291393e-05,0.0028290200227984947,-6.251786337043966e-06,3.446431748270355e-05,-0.006651714893311023,0.13783663600441662,0.07596331939724478,-0.024328821369761337,-0.4250475425210946,-0.07665769368456465,-0.029607586079950874,07/07/22 01:00
6426,MP 07: Naamsestraat 81,-0.4877559167514561,-9.622056915549988,-1.030259325293709,-1.2002919597472133,0.0009257548140184822,0.014485267647544486,-0.01203870428816743,0.04991270772072426,0.2715388498271913,-0.002469030975641043,-0.09353905182711349,-0.3655386096481675,-0.5839215219268057,-0.6234625049816,-0.216649653459625,-1.1034901633424947,-0.02764246470848885,0.0,0.0,-0.10055848733778601,-1.2195061654692998,0.0,-0.5282954062953138,-2.2976277854038565,-0.0005230767471078959,-8.537817803783336e-05,0.0027064073697338395,-7.212254137103138e-06,-2.9523165130180615e-05,-0.14030507433093095,0.09742602213544195,0.004839889489025511,-0.15834048886987118,-0.48351912542839465,-0.04734429394189565,-0.11422622912611917,07/07/22 02:00
6427,MP 07: Naamsestraat 81,-0.4528341577819554,-7.934702831971224,0.1712024278404059,0.6369368599981517,0.003522292509428511,0.012565547491568836,0.09174784582834768,0.06290199988472533,0.6506482734863892,-0.001034935509668683,0.40007327698846235,0.41153420955758335,0.5844751623011225,0.4054187614149166,-0.09090052141105519,-0.25355950885026574,-0.014330504631374776,0.0,0.0,-0.04880189540891567,-0.11552155485863554,0.0,0.3152624186167487,-0.768422365835316,-0.0003961758992433022,-7.576151317604367e-05,0.0030155022004245764,-6.337290966055019e-06,-6.923290512751922e-05,-0.03807876105801463,0.22691847270225005,0.04185653680961348,-0.031037584022873585,-0.05676321789158822,-0.008240034205800868,0.002746623370596036,07/07/22 03:00
6428,MP 07: Naamsestraat 81,-0.30745298188276815,3.7746924814012215,-0.14770012632996482,-0.3694453736609424,0.10407356220853359,0.008497092712937755,-0.05637952418653929,0.007255933401498,0.03598519014239241,-0.007455606977125362,0.017658532949819842,0.04249814831344709,0.008043443247939347,0.03755416194795687,-0.02300021331395942,-0.1371159175318641,-0.13977562054431827,0.0,0.0,-0.1834956180665805,-0.34810437605048916,0.0,-0.022025801611041493,-0.8339831140790217,-0.0009725792308191818,-4.70055973666807e-05,0.003383945583395008,-2.3678250959418224e-06,-9.527721001419937e-05,-0.02905656829702779,0.0051601519299485175,0.01748594650580833,-0.011137189450842983,0.05946394549571164,0.007428399218607063,0.006348490075616257,07/07/22 17:00
6429,MP 07: Naamsestraat 81,-0.2849008733949113,4.388439230847934,0.04872310209543421,-0.3934621067849548,0.007767230765217891,0.009064166135984692,-0.008495164944152868,0.1730063950771862,0.041177434429251245,0.09698709096643517,-0.010889148925141253,0.03298046087388793,-0.08837858835784565,-0.027951973603100276,-0.00911667878680268,-0.1436137422901084,-0.11741097386055065,0.0,0.0,-0.1660762074517398,-0.30856078880045185,0.0,-0.04652057337222531,-0.7287216406157173,-0.0010431569946948167,-4.70055973666807e-05,0.003587721311072943,-2.528744414842909e-06,-8.691760111641096e-05,-0.006280241088136582,0.01074925542999303,-0.010087643632755687,-0.005579007054112158,-0.0512555789676889,0.0064629277666761985,-0.03239697820977125,07/07/22 18:00
6430,MP 07: Naamsestraat 81,-0.2952648685645278,4.097481169766223,-0.0916273706550671,-0.5537951014732242,-0.10630705383059888,0.005454938202867237,-0.009209172425481261,-0.14589155426358397,-0.2161678328604586,-0.1573178738146382,-0.050059821002030096,-0.017790870830884972,-0.11666957560014843,-0.06758788887375437,-0.02972808698363972,-0.1950876126831339,-0.1695970753326142,0.0,0.0,-0.201492922023895,-0.36573075372401415,0.0,-0.06333002800911253,-1.0201405148432858,-0.0010237921760122557,-4.685194931206715e-05,0.0034930001123236673,-2.1663945632490395e-06,-8.297946923675991e-05,-0.007000642111247141,-0.0028162060370069786,-0.028131454597817632,-0.0075060187341339036,-0.23041630259675297,0.0007245134707091641,-0.02409706640266995,07/07/22 19:00
6431,MP 07: Naamsestraat 81,-0.2864268958906267,4.051405377118818,-0.042714255662062585,-0.4838473765924025,-0.0018985435090169344,0.007645706902682503,-0.0021094273983334054,0.01402205047586417,-0.08550613612072007,0.06051507902676292,-0.10749664211350708,-0.016132699817873204,-0.054793959199183284,-0.13950791439816335,-0.012631461531551504,-0.21471429472543974,-0.11435988947938744,0.0,0.0,-0.1433936473166813,-0.3605680883783796,0.0,-0.09960089753734093,-0.8196028947254066,-0.0009973877367956943,-4.6867944157080694e-05,0.003931600273855075,-4.924493625176662e-06,-6.649374641537397e-05,-0.015803154337377348,0.002193050354913733,-0.031231405712511685,-0.0039034944863421597,-0.22985202973040578,0.012340076002737798,-0.0227960895236531,07/07/22 20:00
6432,MP 07: Naamsestraat 81,-0.2946401213889613,2.3821552033285553,-0.34765234976579523,-0.025543966901009782,-0.0007445455283204963,0.0035434953485654662,-0.004591877258577738,-0.03610708481054181,0.06283914557573922,-0.029258274731676005,-0.021128780804860168,-0.021054915810360248,-0.17803841848111848,-0.08343807717498848,-0.03533964532015814,-0.13450082900220198,-0.15575497511229772,0.0,0.0,-0.20260423358908028,-0.30896669418478584,0.0,-0.09484476563559369,-0.6786357856399653,-0.0009862154088780242,-4.6867944157080694e-05,0.004074154187243225,-8.594415674277018e-06,-5.980036971171811e-05,-0.006598477008451778,0.019181127379479697,-0.04714373229946907,0.00799578968245014,-0.13896460600068472,0.006642802506190008,0.006839413201818086,07/07/22 21:00
6433,MP 07: Naamsestraat 81,-0.3014112858410288,2.4845791396038024,-0.27408821467684763,-0.1329917127980836,0.0004612543642840257,0.02342618626416204,0.02240914186945311,-0.09686563824958914,0.23089596938053328,-0.010839205224743551,-0.06367088575773956,0.025121997857687896,-0.07029073505179961,0.10231823077387991,-0.01476615555574853,-0.263999317272409,-0.16507267068452292,0.0,0.0,-0.2011247048603441,-0.4058847055837345,0.0,-0.12397243858660006,-0.4872046077662161,-0.0009856216429951757,-4.6666591602616996e-05,0.004053819035669711,-3.1718107652575334e-06,-6.802051089482572e-05,-0.01680056759965584,0.034795355656618523,-0.011152303685290618,-5.7047260044236176e-05,-0.10096622469806311,0.035113182048549615,-0.00011154519110347646,07/07/22 22:00
6434,MP 07: Naamsestraat 81,-0.34203647136540927,0.8490992141803136,-0.6314403155791599,-0.5646479780362843,0.0001795886275509048,0.02670847588807579,-0.03945691214656438,-0.004649608380591998,-0.05119698712696982,-0.012637412029061353,-0.0844408538727854,-0.16109651648554427,-0.1815745389511085,-0.013683946098843658,-0.03676623522816535,-0.28585735461852574,-0.19395622209073424,0.0,0.0,-0.32423084645801376,-0.40004261146553943,0.0,-0.5030944888923777,-1.3009030584111467,-0.0007878906955380183,-4.689935155567156e-05,0.003990404706596696,-4.082263639478828e-06,-0.00025667723746907806,-0.013541872417910078,0.008336532765326686,-0.010665091371148374,-0.028376751229711908,-0.2646567614053262,-0.02040268375585492,-0.014662319247407726,07/07/22 23:00
6435,MP 07: Naamsestraat 81,-0.368585136032139,-0.9018894304793245,-0.26549975585040797,-0.5730250182558142,0.0023178501379659752,0.05112825202107734,-0.046319919475905184,0.045035738647162614,0.16679282549261704,-0.012722175270198477,-0.1153404274235131,-0.033957147454610925,-0.1961141116431124,0.7917373328025032,-0.06293236648023141,-0.5004250475304636,-0.06095493230515621,0.0,0.0,-0.06745444573912866,-0.5105436933570943,0.0,-0.08698719021504266,-1.704287121075255,-0.0006227141517320682,-0.00012106152981746702,0.003091093542790936,-6.828631543521112e-06,-5.0803220719961115e-05,-0.16735430715847097,0.07971331962619518,0.008722300148541274,-0.0967465273024906,0.10595817488934797,-0.003227691581608825,-0.0016377289989408462,08/07/22 00:00
6436,MP 07: Naamsestraat 81,-0.37158445733243284,-1.8204336607131086,0.0053616087861732276,-0.3090165836911838,0.0029215305968678987,0.0645569605942045,-0.08951027938962265,0.16392137915738814,0.44772263136272644,-0.009088970415313452,0.08295682367059717,-0.014419609339831866,-0.08756476858199193,0.7937544065475114,-0.061702784693593284,-0.279645563956578,-0.06747386461453056,0.0,0.0,-0.06971674474174668,-0.32031806128612605,0.0,-0.04857229435774366,-0.9476038348170802,-0.0006320568922122275,-0.00012083004669781981,0.003419506512092744,-8.714658025375896e-06,-4.658746974893144e-05,-0.29660563966111225,0.042681015239224594,0.1099789550797147,-0.10625581033314921,0.1443175664935825,0.00025198245412868603,-0.015472419547652102,08/07/22 01:00
