month,day,hour,lamax
12,09,13,44.76811111111112
12,09,14,44.11705555555555
12,09,15,45.41994998610725
12,09,16,46.36761111111111
12,09,17,45.557916666666664
12,09,18,44.20675
12,09,19,43.776833333333336
12,09,20,44.23072222222223
12,09,21,43.57801556420234
12,09,22,44.50763888888889
12,09,23,44.533500000000004
12,10,00,43.237982772992495
12,10,01,43.02088888888889
12,10,02,42.44894444444445
12,10,03,42.54862461794943
12,10,04,42.16986111111111
12,10,05,41.16408333333334
12,10,06,41.613416666666666
12,10,07,42.496916666666664
12,10,08,43.995414118954976
12,10,09,44.28675
12,10,10,42.67852777777778
12,10,11,43.476083333333335
12,10,12,43.871
12,10,13,43.13913888888889
12,10,14,44.889327404113395
12,10,15,47.158027777777775
12,10,16,50.11108333333333
12,10,17,47.91130555555556
12,10,18,45.39744444444444
12,10,19,45.197916666666664
12,10,20,44.59886111111111
12,10,21,44.461194444444445
12,10,22,45.28216666666666
12,10,23,44.973305555555555
12,11,00,43.20736111111111
12,11,01,42.31875
12,11,02,42.08072222222222
12,11,03,41.64411111111111
12,11,04,40.921811614337315
12,11,05,40.634055555555555
12,11,06,40.24847222222222
12,11,07,41.268527777777784
12,11,08,44.10927777777778
12,11,09,47.06491666666667
12,11,10,43.72702777777778
12,11,11,44.02158333333334
12,11,12,43.70530702973048
12,11,13,42.899138888888885
12,11,14,44.480777777777774
12,11,15,46.00541666666667
12,11,16,47.952999999999996
12,11,17,44.662201222901615
12,11,18,43.87005555555556
12,11,19,43.61116666666667
12,11,20,44.164027777777775
12,11,21,45.45430555555556
12,11,22,43.534305555555555
12,11,23,41.67986111111111
12,12,00,40.837250000000004
12,12,01,40.42216666666666
12,12,02,40.483472222222225
12,12,03,40.66972222222222
12,12,04,40.51513888888889
12,12,05,41.06869444444444
12,12,06,43.811611111111105
12,12,07,46.648694444444445
12,12,08,48.05980555555555
12,12,09,47.63227777777778
12,12,10,45.185583333333334
12,12,11,43.636722222222225
12,12,12,43.997055555555555
12,12,13,47.45169444444445
12,12,14,42.82880555555556
12,12,15,43.09025
12,12,16,42.685694444444444
12,12,17,42.750194444444446
12,12,18,42.913333333333334
12,12,19,43.50227777777778
12,12,20,42.858805555555556
12,12,21,42.650388888888884
12,12,22,42.04855555555555
12,12,23,42.08166666666666
12,13,00,41.132000000000005
12,13,01,41.09027777777778
12,13,02,40.92769444444445
12,13,03,40.32497222222222
12,13,04,40.47844444444444
12,13,05,40.44670741872743
12,13,06,42.929249999999996
12,13,07,44.861000000000004
12,13,08,46.867666666666665
12,13,09,46.09169444444444
12,13,10,44.00752777777778
12,13,11,43.18161111111111
12,13,12,43.110789766407116
12,13,13,43.042690383546415
12,13,14,43.496861111111116
12,13,15,42.85688888888888
12,13,16,42.8995
12,13,17,43.10027777777778
12,13,18,43.95169444444445
12,13,19,43.52916666666667
12,13,20,43.48361111111111
12,13,21,43.45780555555556
12,13,22,43.252472222222224
12,13,23,41.97236111111111
12,14,00,41.398944444444446
12,14,01,42.02244444444444
12,14,02,41.42266666666667
12,14,03,40.60666666666667
12,14,04,40.435861111111116
12,14,05,40.33491666666667
12,14,06,42.04747222222222
12,14,07,43.33722222222222
12,14,08,45.59777777777778
12,14,09,45.83980555555555
12,14,10,45.027618782995276
12,14,11,43.390277777777776
12,14,12,43.98777777777778
12,14,13,43.757694444444446
12,14,14,43.20852777777778
12,14,15,43.24594444444444
12,14,16,43.34711111111111
12,14,17,43.04263888888889
12,14,18,43.47786111111111
12,14,19,43.31022222222222
12,14,20,43.48575
12,14,21,43.07377777777778
12,14,22,43.70344444444444
12,14,23,41.84825
12,15,00,41.531777777777776
12,15,01,41.7185
12,15,02,41.492000000000004
12,15,03,41.64416666666666
12,15,04,41.313583333333334
12,15,05,42.04516666666667
12,15,06,44.115027777777776
12,15,07,46.889500000000005
12,15,08,47.80211111111111
12,15,09,45.805305555555556
12,15,10,45.810249999999996
12,15,11,44.39141666666667
12,15,12,44.13263888888889
12,15,13,42.976305555555555
12,15,14,43.00891666666667
12,15,15,42.99813888888889
12,15,16,43.72611111111111
12,15,17,43.07813888888889
12,15,18,44.05094444444444
12,15,19,43.66369444444444
12,15,20,43.991527777777776
12,15,21,44.204027777777775
12,15,22,44.48152777777778
12,15,23,43.96391666666667
12,16,00,43.501555555555555
12,16,01,43.20361111111111
12,16,02,43.585166666666666
12,16,03,42.69213888888889
12,16,04,42.78058333333333
12,16,05,42.72241666666667
12,16,06,43.803916666666666
12,16,07,45.70252777777778
12,16,08,45.52155555555556
12,16,09,45.46055555555556
12,16,10,45.620333333333335
12,16,11,44.30502777777778
12,16,12,47.72016666666667
12,16,13,46.66441666666667
12,16,14,46.61669444444445
12,16,15,44.5265
12,16,16,45.14363888888889
12,16,17,44.42875
12,16,18,45.49966666666666
12,16,19,44.58444444444444
12,16,20,44.07127777777778
12,16,21,44.267138888888894
12,16,22,44.51572222222222
12,16,23,44.295249999999996
12,17,00,43.39033333333334
12,17,01,43.47924999999999
12,17,02,42.869305555555556
12,17,03,42.223083333333335
12,17,04,41.68413888888889
12,17,05,41.60333333333333
12,17,06,42.513305555555554
12,17,07,42.06863888888889
12,17,08,44.37177777777777
12,17,09,46.70630555555556
12,17,10,44.408388888888894
12,17,11,43.63925
12,17,12,43.15866666666667
12,17,13,43.227694444444445
12,17,14,43.683083333333336
12,17,15,45.293416666666666
12,17,16,47.282833333333336
12,17,17,45.000861111111114
12,17,18,44.722055555555556
12,17,19,44.53063888888889
12,17,20,43.929500000000004
12,17,21,43.21158333333334
12,17,22,43.062777777777775
12,17,23,42.90548135781858
12,18,00,42.38875
12,18,01,42.179249999999996
12,18,02,42.03116666666667
12,18,03,42.30016666666667
12,18,04,40.59569444444445
12,18,05,40.75383333333333
12,18,06,40.43966666666666
12,18,07,40.87397222222222
12,18,08,43.97197222222223
12,18,09,45.68544444444444
12,18,10,43.92658333333333
12,18,11,44.02155555555556
12,18,12,45.44405555555556
12,18,13,43.80847222222222
12,18,14,44.17661111111111
12,18,15,45.219750000000005
12,18,16,47.61186111111112
12,18,17,48.62997222222222
12,18,18,46.73338888888889
12,18,19,47.867305555555554
12,18,20,51.721666666666664
12,18,21,54.05938888888888
12,18,22,51.23330555555555
12,18,23,50.53638888888889
12,19,00,46.75772222222222
12,19,01,44.813694444444444
12,19,02,51.97405555555556
12,19,03,54.75883333333333
12,19,04,52.69116666666667
12,19,05,50.59144444444445
12,19,06,53.35780555555556
12,19,07,51.09338888888889
12,19,08,51.71355555555555
12,19,09,53.067194444444446
12,19,10,51.005916666666664
12,19,11,49.62025
12,19,12,50.11013888888889
12,19,13,47.091388888888886
12,19,14,46.79380555555556
12,19,15,47.948166666666665
12,19,16,46.87313888888889
12,19,17,46.844249999999995
12,19,18,46.56169444444445
12,19,19,45.76163888888889
12,19,20,45.99585996110031
12,19,21,46.02652777777778
12,19,22,46.718111111111114
12,19,23,46.59086111111111
12,20,00,43.83975
12,20,01,44.41444444444444
12,20,02,43.14563888888888
12,20,03,44.51847222222222
12,20,04,43.99975
12,20,05,43.48686111111112
12,20,06,45.97991666666667
12,20,07,49.11269444444445
12,20,08,49.48105555555555
12,20,09,50.564166666666665
12,20,10,49.41741666666667
12,20,11,50.76258333333333
12,20,12,52.43205555555556
12,20,13,56.69036111111111
12,20,14,57.55008333333333
12,20,15,55.24188888888889
12,20,16,54.94280555555556
12,20,17,54.488194444444446
12,20,18,57.95113888888889
12,20,19,61.04705555555555
12,20,20,59.73786111111111
12,20,21,60.43047222222223
12,20,22,53.955305555555555
12,20,23,48.57463888888889
12,21,00,47.177083333333336
12,21,01,45.85063888888889
12,21,02,45.499138888888886
12,21,03,53.74325
12,21,04,51.56083935519733
12,21,05,48.292944444444444
12,21,06,46.39613888888889
12,21,07,46.67127777777778
12,21,08,50.60380555555556
12,21,09,51.000888888888895
12,21,10,47.80308333333333
12,21,11,47.48105555555555
12,21,12,46.88441666666667
12,21,13,46.83714920811337
12,21,14,47.54441666666666
12,21,15,47.42916666666667
12,21,16,46.037055555555554
12,21,17,50.92938888888889
12,21,18,51.32891666666667
12,21,19,48.11325
12,21,20,46.380861111111116
12,21,21,47.04386111111111
12,21,22,45.228027777777775
12,21,23,44.83851934316726
12,22,00,44.594944444444444
12,22,01,50.257111111111115
12,22,02,46.91163888888889
12,22,03,57.7535
12,22,04,59.354222222222226
12,22,05,58.778305555555555
12,22,06,57.079249999999995
12,22,07,53.64052777777778
12,22,08,52.35851625451514
12,22,09,49.27321478188385
12,22,10,49.24122222222222
12,22,11,47.52675
12,22,12,47.95786111111111
12,22,13,46.551722222222224
12,22,14,47.280361111111105
12,22,15,52.25054242002782
12,22,16,51.749611111111115
12,22,17,52.81216666666666
12,22,18,51.47411111111111
12,22,19,52.28341666666666
12,22,20,53.64816666666667
12,22,21,48.831888888888884
12,22,22,47.662083333333335
12,22,23,46.807027777777776
12,23,00,46.86563888888889
12,23,01,47.503527777777784
12,23,02,45.87075
12,23,03,44.64394444444445
12,23,04,44.315416666666664
12,23,05,44.38755555555556
12,23,06,45.45491666666667
12,23,07,46.78652777777778
12,23,08,48.990750000000006
12,23,09,47.12144444444445
12,23,10,59.90913888888889
12,23,11,63.40533333333334
12,23,12,69.8183435241801
12,23,13,57.03461111111111
12,23,14,53.24738888888889
12,23,15,54.84625
12,23,16,50.82736111111111
12,23,17,49.355333333333334
12,23,18,49.56352777777778
12,23,19,50.038
12,23,20,50.59297222222222
12,23,21,49.64980555555555
12,23,22,48.148944444444446
12,23,23,45.96261111111111
12,24,00,46.595527777777775
12,24,01,46.190416666666664
12,24,02,52.96219444444444
12,24,03,52.25286111111111
12,24,04,46.67113888888889
12,24,05,45.28704836020011
12,24,06,44.79491666666667
12,24,07,45.623083333333334
12,24,08,46.22697222222222
12,24,09,46.583083333333335
12,24,10,45.34497222222222
12,24,11,45.11186111111112
12,24,12,44.23086111111111
12,24,13,43.80330555555555
12,24,14,43.71541666666667
12,24,15,43.214555555555556
12,24,16,43.62622222222222
12,24,17,44.434555555555555
12,24,18,42.82944444444445
12,24,19,46.91913888888889
12,24,20,42.67583333333334
12,24,21,42.29591666666666
12,24,22,42.64725
12,24,23,42.86644444444445
12,25,00,42.60992217898833
12,25,01,41.68194444444445
12,25,02,40.712
12,25,03,41.17180555555556
12,25,04,41.62241666666667
12,25,05,41.79194444444445
12,25,06,40.64586111111111
12,25,07,40.401916666666665
12,25,08,43.15269444444445
12,25,09,54.94144444444445
12,25,10,58.39863888888889
12,25,11,62.30097222222222
12,25,12,65.65102777777778
12,25,13,58.78369444444444
12,25,14,55.63905555555556
12,25,15,50.905166666666666
12,25,16,54.195166666666665
12,25,17,47.860638888888886
12,25,18,45.919444444444444
12,25,19,46.12313888888889
12,25,20,46.71147222222222
12,25,21,60.21355555555555
12,25,22,51.76391666666667
12,25,23,57.580638888888885
12,26,00,47.576055555555556
12,26,01,45.20722222222222
12,26,02,44.67744444444444
12,26,03,44.000888888888895
12,26,04,43.56511111111111
12,26,05,42.672777777777775
12,26,06,44.63227777777778
12,26,07,45.19230555555555
12,26,08,47.62744444444444
12,26,09,49.328388888888895
12,26,10,49.171749999999996
12,26,11,48.59411111111111
12,26,12,47.09825
12,26,13,44.552083333333336
12,26,14,43.72008333333333
12,26,15,44.32908333333334
12,26,16,43.99319444444444
12,26,17,43.64997222222222
12,26,18,44.16822222222223
12,26,19,44.41758333333333
12,26,20,43.871583333333334
12,26,21,43.53047222222222
12,26,22,43.325472222222224
12,26,23,42.706888888888884
12,27,00,41.608916666666666
12,27,01,41.14472222222222
12,27,02,40.483916666666666
12,27,03,41.06194444444444
12,27,04,40.85297222222223
12,27,05,41.91455555555555
12,27,06,44.155972222222225
12,27,07,46.80025
12,27,08,47.62011111111111
12,27,09,45.38275
12,27,10,51.751194444444444
12,27,11,45.906638888888885
12,27,12,45.67713888888889
12,27,13,44.8565
12,27,14,47.57069444444444
12,27,15,47.32969444444444
12,27,16,46.62305555555555
12,27,17,45.96783333333334
12,27,18,46.065777777777775
12,27,19,45.08241666666667
12,27,20,45.192166666666665
12,27,21,44.779583333333335
12,27,22,44.42294444444445
12,27,23,44.537000000000006
12,28,00,44.14941666666667
12,28,01,45.27755555555556
12,28,02,45.328250000000004
12,28,03,47.45502777777778
12,28,04,46.91877777777778
12,28,05,47.444500000000005
12,28,06,48.06575
12,28,07,50.645944444444446
12,28,08,49.85519444444445
12,28,09,50.45535763985528
12,28,10,49.78541666666667
12,28,11,51.021499999999996
12,28,12,48.97452777777777
12,28,13,46.74194444444444
12,28,14,48.56735204223395
12,28,15,48.26913888888889
12,28,16,49.40858333333333
12,28,17,51.43891666666667
12,28,18,55.5525
12,28,19,51.85347222222222
12,28,20,48.71147222222222
12,28,21,47.24272222222222
12,28,22,46.55051403167546
12,28,23,48.732638888888886
12,29,00,49.52752777777778
12,29,01,49.131055555555555
12,29,02,51.59836111111111
12,29,03,58.52752777777778
12,29,04,60.07933333333334
12,29,05,49.240972222222226
12,29,06,49.24238888888889
12,29,07,51.35969444444444
12,29,08,53.80733333333333
12,29,09,52.36016666666667
12,29,10,52.34141666666667
12,29,11,54.04083333333333
12,29,12,51.60594444444444
12,29,13,55.927083333333336
12,29,14,53.159444444444446
12,29,15,47.30694444444445
12,29,16,50.04569444444444
12,29,17,45.812888888888885
12,29,18,47.45066666666666
12,29,19,47.45158333333334
12,29,20,47.304611111111114
12,29,21,46.578944444444446
12,29,22,47.125388888888885
12,29,23,45.57252777777778
12,30,00,45.858
12,30,01,45.62555555555556
12,30,02,45.10677777777778
12,30,03,45.29791608780217
12,30,04,44.25072222222222
12,30,05,43.85741666666667
12,30,06,46.12836111111111
12,30,07,47.78838888888889
12,30,08,51.67147222222222
12,30,09,49.40138888888889
12,30,10,50.67894444444445
12,30,11,50.02508333333333
12,30,12,54.202194444444444
12,30,13,62.349666666666664
12,30,14,58.47005555555556
12,30,15,53.031666666666666
12,30,16,49.66441666666667
12,30,17,48.43863888888889
12,30,18,48.49536111111111
12,30,19,45.95241666666667
12,30,20,47.314055555555555
12,30,21,50.821000000000005
12,30,22,50.5315
12,30,23,55.20655555555556
12,31,00,50.56775
12,31,01,53.16439688715953
12,31,02,52.65963888888889
12,31,03,50.86783333333334
12,31,04,51.39105555555555
12,31,05,52.73388888888889
12,31,06,53.66036111111111
12,31,07,50.580555555555556
12,31,08,51.695750000000004
12,31,09,52.35380555555556
12,31,10,52.96861111111111
12,31,11,52.78966666666666
12,31,12,53.08661111111111
12,31,13,52.020805555555555
12,31,14,47.14238888888889
12,31,15,46.98755555555556
12,31,16,48.03391666666667
12,31,17,48.09644444444445
12,31,18,49.026916666666665
12,31,19,49.77477777777778
12,31,20,49.66855555555555
12,31,21,49.95616666666667
12,31,22,56.289611111111114
12,31,23,59.871492081133646
