month,day,hour,439,440,441,910,442,443,444,445,324,lamax
12,02,17,0,0,0,0,0,1,0,0,0,57.679327590997495
12,02,18,0,0,0,0,0,1,0,0,0,57.99608333333333
12,02,19,0,0,0,0,0,1,0,0,0,56.69799999999999
12,02,20,0,0,0,0,0,1,0,0,0,56.10166666666667
12,02,21,0,0,0,0,0,1,0,0,0,53.90425
12,02,22,0,0,0,0,0,1,0,0,0,53.81255555555556
12,02,23,0,0,0,0,0,1,0,0,0,53.93588888888889
12,03,00,0,0,0,0,0,1,0,0,0,49.97772222222222
12,03,01,0,0,0,0,0,1,0,0,0,45.96008333333333
12,03,02,0,0,0,0,0,1,0,0,0,44.47673707615341
12,03,03,0,0,0,0,0,1,0,0,0,44.5475
12,03,04,0,0,0,0,0,1,0,0,0,41.45495971103084
12,03,05,0,0,0,0,0,1,0,0,0,39.979416666666665
12,03,06,0,0,0,0,0,1,0,0,0,44.79591666666666
12,03,07,0,0,0,0,0,1,0,0,0,43.03688888888889
12,03,08,0,0,0,0,0,1,0,0,0,46.80086111111111
12,03,09,0,0,0,0,0,1,0,0,0,49.41011673151751
12,03,10,0,0,0,0,0,1,0,0,0,52.77097222222222
12,03,11,0,0,0,0,0,1,0,0,0,54.25529019716745
12,03,12,0,0,0,0,0,1,0,0,0,53.89502501389661
12,03,13,0,0,0,0,0,1,0,0,0,53.87247222222222
12,03,14,0,0,0,0,0,1,0,0,0,54.732861111111106
12,03,15,0,0,0,0,0,1,0,0,0,53.85494444444444
12,03,16,0,0,0,0,0,1,0,0,0,54.16105555555555
12,03,17,0,0,0,0,0,1,0,0,0,55.41713888888889
12,03,18,0,0,0,0,0,1,0,0,0,55.598305555555555
12,03,19,0,0,0,0,0,1,0,0,0,54.24261111111111
12,03,20,0,0,0,0,0,1,0,0,0,55.588166666666666
12,03,21,0,0,0,0,0,1,0,0,0,53.32998055015282
12,03,22,0,0,0,0,0,1,0,0,0,52.163010274923636
12,03,23,0,0,0,0,0,1,0,0,0,50.24472222222222
12,04,00,0,0,0,0,0,1,0,0,0,49.04198388441234
12,04,01,0,0,0,0,0,1,0,0,0,45.715805555555555
12,04,02,0,0,0,0,0,1,0,0,0,44.568083333333334
12,04,03,0,0,0,0,0,1,0,0,0,41.01961111111111
12,04,04,0,0,0,0,0,1,0,0,0,41.49769444444445
12,04,05,0,0,0,0,0,1,0,0,0,39.83125
12,04,06,0,0,0,0,0,1,0,0,0,40.41233333333333
12,04,07,0,0,0,0,0,1,0,0,0,41.911472222222216
12,04,08,0,0,0,0,0,1,0,0,0,43.058196493181185
12,04,09,0,0,0,0,0,1,0,0,0,47.22142261739372
12,04,10,0,0,0,0,0,1,0,0,0,49.34591439688716
12,04,11,0,0,0,0,0,1,0,0,0,52.02177777777778
12,04,12,0,0,0,0,0,1,0,0,0,52.132194444444444
12,04,13,0,0,0,0,0,1,0,0,0,53.528686475978894
12,04,14,0,0,0,0,0,1,0,0,0,53.71508333333333
12,04,15,0,0,0,0,0,1,0,0,0,52.250972222222224
12,04,16,0,0,0,0,0,1,0,0,0,53.622811892192274
12,04,17,0,0,0,0,0,1,0,0,0,53.99058333333333
12,04,18,0,0,0,0,0,1,0,0,0,55.71919977771603
12,04,19,0,0,0,0,0,1,0,0,0,56.949555555555555
12,04,20,0,0,0,0,0,1,0,0,0,57.88433333333334
12,04,21,0,0,0,0,0,1,0,0,0,58.10297222222223
12,04,22,0,0,0,0,0,1,0,0,0,55.23908333333333
12,04,23,0,0,0,0,0,1,0,0,0,51.17255555555556
12,05,00,0,0,0,0,0,1,0,0,0,46.25501528202278
12,05,01,0,0,0,0,0,1,0,0,0,42.54891666666667
12,05,02,0,0,0,0,0,1,0,0,0,40.152055555555556
12,05,03,0,0,0,0,0,1,0,0,0,37.722833333333334
12,05,04,0,0,0,0,0,1,0,0,0,38.99908333333334
12,05,05,0,0,0,0,0,1,0,0,0,39.72323513062813
12,05,06,0,0,0,0,0,1,0,0,0,47.393277777777776
12,05,07,0,0,0,0,0,1,0,0,0,55.11677777777778
12,05,08,0,0,0,0,0,1,0,0,0,59.711808835787714
12,05,09,0,0,0,0,0,1,0,0,0,60.06988888888889
12,05,10,0,0,0,0,0,1,0,0,0,60.73288888888889
12,05,11,0,0,0,0,0,1,0,0,0,63.68105555555555
12,05,12,0,0,0,0,0,1,0,0,0,58.517426347971096
12,05,13,0,0,0,0,0,1,0,0,0,58.580444444444446
12,05,14,0,0,0,0,0,1,0,0,0,58.400777777777776
12,05,15,0,0,0,0,0,1,0,0,0,57.84458333333333
12,05,16,0,0,0,0,0,1,0,0,0,58.35790497360378
12,05,17,0,0,0,0,0,1,0,0,0,57.03186996387886
12,05,18,0,0,0,0,0,1,0,0,0,58.272166666666664
12,05,19,0,0,0,0,0,1,0,0,0,56.95181994998611
12,05,20,0,0,0,0,0,1,0,0,0,56.956944444444446
12,05,21,0,0,0,0,0,1,0,0,0,54.92138888888889
12,05,22,0,0,0,0,0,1,0,0,0,54.56097222222222
12,05,23,0,0,0,0,0,1,0,0,0,51.42219444444444
12,06,00,0,0,0,0,0,1,0,0,0,47.66908333333333
12,06,01,0,0,0,0,0,1,0,0,0,45.85472222222222
12,06,02,0,0,0,0,0,1,0,0,0,41.35341666666666
12,06,03,0,0,0,0,0,1,0,0,0,41.24023339816616
12,06,04,0,0,0,0,0,1,0,0,0,38.874361111111114
12,06,05,0,0,0,0,0,1,0,0,0,41.40830555555556
12,06,06,0,0,0,0,0,1,0,0,0,48.819472222222224
12,06,07,0,0,0,0,0,1,0,0,0,54.527487493051694
12,06,08,0,0,0,0,0,1,0,0,0,58.83566666666667
12,06,09,0,0,0,0,0,1,0,0,0,58.34502777777778
12,06,10,0,0,0,0,0,1,0,0,0,57.58135593220339
12,06,11,0,0,0,0,0,1,0,0,0,57.799166666666665
12,06,12,0,0,0,0,0,1,0,0,0,57.049763823284245
12,06,13,0,0,0,0,0,1,0,0,0,58.954249999999995
12,06,14,0,0,0,0,0,1,0,0,0,56.9755
12,06,15,0,0,0,0,0,1,0,0,0,55.5795
12,06,16,0,0,0,0,0,1,0,0,0,55.803444444444445
12,06,17,0,0,0,0,0,1,0,0,0,55.79969444444444
12,06,18,0,0,0,0,0,1,0,0,0,57.54522222222222
12,06,19,0,0,0,0,0,1,0,0,0,57.179466518477355
12,06,20,0,0,0,0,0,1,0,0,0,58.46220122290161
12,06,21,0,0,0,0,0,1,0,0,0,55.117111111111114
12,06,22,0,0,0,0,0,1,0,0,0,54.01086111111111
12,06,23,0,0,0,0,0,1,0,0,0,51.46827777777777
12,07,00,0,0,0,0,0,1,0,0,0,48.98288888888889
12,07,01,0,0,0,0,0,1,0,0,0,46.26891666666667
12,07,02,0,0,0,0,0,1,0,0,0,43.8215
12,07,03,0,0,0,0,0,1,0,0,0,44.89875
12,07,04,0,0,0,0,0,1,0,0,0,41.00152777777778
12,07,05,0,0,0,0,0,1,0,0,0,45.05826618505141
12,07,06,0,0,0,0,0,1,0,0,0,48.85402777777778
12,07,07,0,0,0,0,0,1,0,0,0,54.92586111111111
12,07,08,0,0,0,0,0,1,0,0,0,58.34991666666667
12,07,09,0,0,0,0,0,1,0,0,0,61.79883333333333
12,07,10,0,0,0,0,0,1,0,0,0,57.84436111111111
12,07,11,0,0,0,0,0,1,0,0,0,57.23725
12,07,12,0,0,0,0,0,1,0,0,0,58.53819444444444
12,07,13,0,0,0,0,0,1,0,0,0,58.63466666666666
12,07,14,0,0,0,0,0,1,0,0,0,56.944833333333335
12,07,15,0,0,0,0,0,1,0,0,0,56.58577777777777
12,07,16,0,0,0,0,0,1,0,0,0,57.305194444444446
12,07,17,0,0,0,0,0,1,0,0,0,56.622561822728535
12,07,18,0,0,0,0,0,1,0,0,0,57.57293692692414
12,07,19,0,0,0,0,0,1,0,0,0,56.90036111111111
12,07,20,0,0,0,0,0,1,0,0,0,56.389611111111115
12,07,21,0,0,0,0,0,1,0,0,0,55.57994444444444
12,07,22,0,0,0,0,0,1,0,0,0,56.36719444444444
12,07,23,0,0,0,0,0,1,0,0,0,53.69141666666667
12,08,00,0,0,0,0,0,1,0,0,0,49.70527777777778
12,08,01,0,0,0,0,0,1,0,0,0,47.978500000000004
12,08,02,0,0,0,0,0,1,0,0,0,46.19369444444444
12,08,03,0,0,0,0,0,1,0,0,0,53.22413888888889
12,08,04,0,0,0,0,0,1,0,0,0,43.25741666666667
12,08,05,0,0,0,0,0,1,0,0,0,44.11880555555556
12,08,06,0,0,0,0,0,1,0,0,0,49.20455555555555
12,08,07,0,0,0,0,0,1,0,0,0,57.517944444444446
12,08,08,0,0,0,0,0,1,0,0,0,61.38866666666667
12,08,09,0,0,0,0,0,1,0,0,0,59.6825
12,08,10,0,0,0,0,0,1,0,0,0,59.50519444444445
12,08,11,0,0,0,0,0,1,0,0,0,58.09836111111111
12,08,12,0,0,0,0,0,1,0,0,0,57.01747222222222
12,08,13,0,0,0,0,0,1,0,0,0,57.300111141983884
12,08,14,0,0,0,0,0,1,0,0,0,56.8371563454596
12,08,15,0,0,0,0,0,1,0,0,0,56.47844444444444
12,08,16,0,0,0,0,0,1,0,0,0,56.86902777777778
12,08,17,0,0,0,0,0,1,0,0,0,57.20255626562934
12,08,18,0,0,0,0,0,1,0,0,0,59.63764934704084
12,08,19,0,0,0,0,0,1,0,0,0,56.94243265759511
12,08,20,0,0,0,0,0,1,0,0,0,56.93023061961656
12,08,21,0,0,0,0,0,1,0,0,0,55.65483333333333
12,08,22,0,0,0,0,0,1,0,0,0,54.39072222222222
12,08,23,0,0,0,0,0,1,0,0,0,55.770583333333335
12,09,00,0,0,0,0,0,1,0,0,0,53.57275
12,09,01,0,0,0,0,0,1,0,0,0,53.121916666666664
12,09,02,0,0,0,0,0,1,0,0,0,49.17205555555555
12,09,03,0,0,0,0,0,1,0,0,0,47.26144444444445
12,09,04,0,0,0,0,0,1,0,0,0,47.329750000000004
12,09,05,0,0,0,0,0,1,0,0,0,47.35486111111111
12,09,06,0,0,0,0,0,1,0,0,0,52.873242567379826
12,09,07,0,0,0,0,0,1,0,0,0,54.16105555555555
12,09,08,0,0,0,0,0,1,0,0,0,59.75694444444444
12,09,09,0,0,0,0,0,1,0,0,0,57.24546970539189
12,09,10,0,0,0,0,0,1,0,0,0,57.93361111111111
12,09,11,0,0,0,0,0,1,0,0,0,57.44105555555555
12,09,12,0,0,0,0,0,1,0,0,0,57.20955555555555
12,09,13,0,0,0,0,0,1,0,0,0,57.882555555555555
12,09,14,0,0,0,0,0,1,0,0,0,57.78780555555556
12,09,15,0,0,0,0,0,1,0,0,0,57.605694444444445
12,09,16,0,0,0,0,0,1,0,0,0,57.96435120866908
12,09,17,0,0,0,0,0,1,0,0,0,57.96892529852819
12,09,18,0,0,0,0,0,1,0,0,0,58.766601833842735
12,09,19,0,0,0,0,0,1,0,0,0,57.41038888888889
12,09,20,0,0,0,0,0,1,0,0,0,56.717749999999995
12,09,21,0,0,0,0,0,1,0,0,0,54.78669444444444
12,09,22,0,0,0,0,0,1,0,0,0,52.61258333333333
12,09,23,0,0,0,0,0,1,0,0,0,54.01236111111111
12,10,00,0,0,0,0,0,1,0,0,0,51.28172222222223
12,10,01,0,0,0,0,0,1,0,0,0,48.90580555555555
12,10,02,0,0,0,0,0,1,0,0,0,46.86366666666667
12,10,03,0,0,0,0,0,1,0,0,0,43.56227777777778
12,10,04,0,0,0,0,0,1,0,0,0,42.36634241245137
12,10,05,0,0,0,0,0,1,0,0,0,41.68983333333333
12,10,06,0,0,0,0,0,1,0,0,0,41.74327777777778
12,10,07,0,0,0,0,0,1,0,0,0,44.21955555555555
12,10,08,0,0,0,0,0,1,0,0,0,45.77763888888889
12,10,09,0,0,0,0,0,1,0,0,0,51.94125
12,10,10,0,0,0,0,0,1,0,0,0,52.29858254585881
12,10,11,0,0,0,0,0,1,0,0,0,53.85865037489586
12,10,12,0,0,0,0,0,1,0,0,0,54.556583333333336
12,10,13,0,0,0,0,0,1,0,0,0,55.47613888888889
12,10,14,0,0,0,0,0,1,0,0,0,55.64192382541006
12,10,15,0,0,0,0,0,1,0,0,0,56.271611111111106
12,10,16,0,0,0,0,0,1,0,0,0,56.80836111111111
12,10,17,0,0,0,0,0,1,0,0,0,57.92777777777778
12,10,18,0,0,0,0,0,1,0,0,0,58.622166666666665
12,10,19,0,0,0,0,0,1,0,0,0,58.27788888888889
12,10,20,0,0,0,0,0,1,0,0,0,57.074187274242846
12,10,21,0,0,0,0,0,1,0,0,0,55.685861111111116
12,10,22,0,0,0,0,0,1,0,0,0,53.67888888888889
12,10,23,0,0,0,0,0,1,0,0,0,52.19711111111111
12,11,00,0,0,0,0,0,1,0,0,0,49.871722222222225
12,11,01,0,0,0,0,0,1,0,0,0,47.46991666666667
12,11,02,0,0,0,0,0,1,0,0,0,45.16633333333333
12,11,03,0,0,0,0,0,1,0,0,0,43.10147222222222
12,11,04,0,0,0,0,0,1,0,0,0,39.91352777777778
12,11,05,0,0,0,0,0,1,0,0,0,40.567852181161435
12,11,06,0,0,0,0,0,1,0,0,0,39.05911111111111
12,11,07,0,0,0,0,0,1,0,0,0,41.80863888888889
12,11,08,0,0,0,0,0,1,0,0,0,46.35123645457072
12,11,09,0,0,0,0,0,1,0,0,0,46.86486111111111
12,11,10,0,0,0,0,0,1,0,0,0,48.126959421901056
12,11,11,0,0,0,0,0,1,0,0,0,51.61002777777778
12,11,12,0,0,0,0,0,1,0,0,0,52.91175
12,11,13,0,0,0,0,0,1,0,0,0,52.26585162545151
12,11,14,0,0,0,0,0,1,0,0,0,54.795833333333334
12,11,15,0,0,0,0,0,1,0,0,0,53.32720200055571
12,11,16,0,0,0,0,0,1,0,0,0,54.01686111111111
12,11,17,0,0,0,0,0,1,0,0,0,55.950694444444444
12,11,18,0,0,0,0,0,1,0,0,0,55.97736111111111
12,11,19,0,0,0,0,0,1,0,0,0,56.361666666666665
12,11,20,0,0,0,0,0,1,0,0,0,57.811749999999996
12,11,21,0,0,0,0,0,1,0,0,0,58.16594444444444
12,11,22,0,0,0,0,0,1,0,0,0,53.21911642122812
12,11,23,0,0,0,0,0,1,0,0,0,47.66
12,12,00,0,0,0,0,0,1,0,0,0,45.310750000000006
12,12,01,0,0,0,0,0,1,0,0,0,41.819510839355196
12,12,02,0,0,0,0,0,1,0,0,0,40.99594444444444
12,12,03,0,0,0,0,0,1,0,0,0,40.788555555555554
12,12,04,0,0,0,0,0,1,0,0,0,39.57202777777778
12,12,05,0,0,0,0,0,1,0,0,0,42.42363888888889
12,12,06,0,0,0,0,0,1,0,0,0,46.52475687691025
12,12,07,0,0,0,0,0,1,0,0,0,53.21752777777778
12,12,08,0,0,0,0,0,1,0,0,0,57.30130555555556
12,12,09,0,0,0,0,0,1,0,0,0,55.98102250625174
12,12,10,0,0,0,0,0,1,0,0,0,57.96358333333333
12,12,11,0,0,0,0,0,1,0,0,0,56.162083333333335
12,12,12,0,0,0,0,0,1,0,0,0,56.27383333333333
12,12,13,0,0,0,0,0,1,0,0,0,54.9668241178105
12,12,14,0,0,0,0,0,1,0,0,0,54.86833333333333
12,12,15,0,0,0,0,0,1,0,0,0,55.105583333333335
12,12,16,0,0,0,0,0,1,0,0,0,56.47558333333333
12,12,17,0,0,0,0,0,1,0,0,0,55.370805555555556
12,12,18,0,0,0,0,0,1,0,0,0,56.499583333333334
12,12,19,0,0,0,0,0,1,0,0,0,56.63466666666666
12,12,20,0,0,0,0,0,1,0,0,0,56.22058905251458
12,12,21,0,0,0,0,0,1,0,0,0,54.03133333333333
12,12,22,0,0,0,0,0,1,0,0,0,52.07410391775493
12,12,23,0,0,0,0,0,1,0,0,0,52.504501250347325
12,13,00,0,0,0,0,0,1,0,0,0,46.87845043043599
12,13,01,0,0,0,0,0,1,0,0,0,44.507777777777775
12,13,02,0,0,0,0,0,1,0,0,0,40.86121144762434
12,13,03,0,0,0,0,0,1,0,0,0,39.59269444444445
12,13,04,0,0,0,0,0,1,0,0,0,38.977250000000005
12,13,05,0,0,0,0,0,1,0,0,0,40.24858333333333
12,13,06,0,0,0,0,0,1,0,0,0,45.44902777777778
12,13,07,0,0,0,0,0,1,0,0,0,52.414837454848566
12,13,08,0,0,0,0,0,1,0,0,0,56.85634545959456
12,13,09,0,0,0,0,0,1,0,0,0,56.339666666666666
12,13,10,0,0,0,0,0,1,0,0,0,56.92559044178939
12,13,11,0,0,0,0,0,1,0,0,0,56.78013888888889
12,13,12,0,0,0,0,0,1,0,0,0,56.45758333333333
12,13,13,0,0,0,0,0,1,0,0,0,57.00263962211726
12,13,14,0,0,0,0,0,1,0,0,0,54.710972222222225
12,13,15,0,0,0,0,0,1,0,0,0,55.93425
12,13,16,0,0,0,0,0,1,0,0,0,55.54352777777778
12,13,17,0,0,0,0,0,1,0,0,0,55.809472222222226
12,13,18,0,0,0,0,0,1,0,0,0,57.318444444444445
12,13,19,0,0,0,0,0,1,0,0,0,56.96605555555555
12,13,20,0,0,0,0,0,1,0,0,0,60.13041666666667
12,13,21,0,0,0,0,0,1,0,0,0,53.17447222222222
12,13,22,0,0,0,0,0,1,0,0,0,55.55277777777778
12,13,23,0,0,0,0,0,1,0,0,0,52.399166666666666
12,14,00,0,0,0,0,0,1,0,0,0,45.854222222222226
12,14,01,0,0,0,0,0,1,0,0,0,44.07157543762156
12,14,02,0,0,0,0,0,1,0,0,0,43.78883023061962
12,14,03,0,0,0,0,0,1,0,0,0,40.37497222222222
12,14,04,0,0,0,0,0,1,0,0,0,40.46863888888889
12,14,05,0,0,0,0,0,1,0,0,0,40.49858333333333
12,14,06,0,0,0,0,0,1,0,0,0,45.89377777777778
12,14,07,0,0,0,0,0,1,0,0,0,52.42272222222222
12,14,08,0,0,0,0,0,1,0,0,0,57.97969444444444
12,14,09,0,0,0,0,0,1,0,0,0,57.37925
12,14,10,0,0,0,0,0,1,0,0,0,56.26375
12,14,11,0,0,0,0,0,1,0,0,0,56.91505973881633
12,14,12,0,0,0,0,0,1,0,0,0,56.56138888888889
12,14,13,0,0,0,0,0,1,0,0,0,55.55636111111111
12,14,14,0,0,0,0,0,1,0,0,0,54.13655555555556
12,14,15,0,0,0,0,0,1,0,0,0,55.49147222222222
12,14,16,0,0,0,0,0,1,0,0,0,55.89633333333333
12,14,17,0,0,0,0,0,1,0,0,0,55.363083333333336
12,14,18,0,0,0,0,0,1,0,0,0,56.957
12,14,19,0,0,0,0,0,1,0,0,0,56.56482356210058
12,14,20,0,0,0,0,0,1,0,0,0,54.47120244376562
12,14,21,0,0,0,0,0,1,0,0,0,54.05363888888889
12,14,22,0,0,0,0,0,1,0,0,0,55.18757988330092
12,14,23,0,0,0,0,0,1,0,0,0,53.14429008057793
12,15,00,0,0,0,0,0,1,0,0,0,49.00505415162455
12,15,01,0,0,0,0,0,1,0,0,0,47.06675931072819
12,15,02,0,0,0,0,0,1,0,0,0,42.1805609552902
12,15,03,0,0,0,0,0,1,0,0,0,42.064861111111114
12,15,04,0,0,0,0,0,1,0,0,0,44.19016666666667
12,15,05,0,0,0,0,0,1,0,0,0,44.64497222222222
12,15,06,0,0,0,0,0,1,0,0,0,47.154694444444445
12,15,07,0,0,0,0,0,1,0,0,0,53.64619444444444
12,15,08,0,0,0,0,0,1,0,0,0,57.28863888888889
12,15,09,0,0,0,0,0,1,0,0,0,55.35813888888889
12,15,10,0,0,0,0,0,1,0,0,0,56.429249999999996
12,15,11,0,0,0,0,0,1,0,0,0,57.57058333333333
12,15,12,0,0,0,0,0,1,0,0,0,57.57775
12,15,13,0,0,0,0,0,1,0,0,0,55.675805555555556
12,15,14,0,0,0,0,0,1,0,0,0,55.70583333333333
12,15,15,0,0,0,0,0,1,0,0,0,56.459611111111116
12,15,16,0,0,0,0,0,1,0,0,0,55.90983333333333
12,15,17,0,0,0,0,0,1,0,0,0,56.84547222222223
12,15,18,0,0,0,0,0,1,0,0,0,57.560611111111115
12,15,19,0,0,0,0,0,1,0,0,0,57.02361111111111
12,15,20,0,0,0,0,0,1,0,0,0,55.85119444444444
12,15,21,0,0,0,0,0,1,0,0,0,55.37025
12,15,22,0,0,0,0,0,1,0,0,0,54.62130555555556
12,15,23,0,0,0,0,0,1,0,0,0,54.059472222222226
12,16,00,0,0,0,0,0,1,0,0,0,51.79719444444444
12,16,01,0,0,0,0,0,1,0,0,0,48.153194444444445
12,16,02,0,0,0,0,0,1,0,0,0,47.312666666666665
12,16,03,0,0,0,0,0,1,0,0,0,46.59916666666667
12,16,04,0,0,0,0,0,1,0,0,0,45.879694444444446
12,16,05,0,0,0,0,0,1,0,0,0,45.22092247846624
12,16,06,0,0,0,0,0,1,0,0,0,49.39025
12,16,07,0,0,0,0,0,1,0,0,0,54.3412940849764
12,16,08,0,0,0,0,0,1,0,0,0,59.02380555555556
12,16,09,0,0,0,0,0,1,0,0,0,58.704918032786885
12,16,10,0,0,0,0,0,1,0,0,0,58.880199944459875
12,16,11,0,0,0,0,0,1,0,0,0,58.33227777777778
12,16,12,0,0,0,0,0,1,0,0,0,58.371861111111116
12,16,13,0,0,0,0,0,1,0,0,0,57.70641844956932
12,16,14,0,0,0,0,0,1,0,0,0,57.264361111111114
12,16,15,0,0,0,0,0,1,0,0,0,57.333083333333335
12,16,16,0,0,0,0,0,1,0,0,0,57.93263888888889
12,16,17,0,0,0,0,0,1,0,0,0,57.805305555555556
12,16,18,0,0,0,0,0,1,0,0,0,59.15758333333333
12,16,19,0,0,0,0,0,1,0,0,0,58.31632879755624
12,16,20,0,0,0,0,0,1,0,0,0,56.51108641289247
12,16,21,0,0,0,0,0,1,0,0,0,54.732083333333335
12,16,22,0,0,0,0,0,1,0,0,0,54.75680555555556
12,16,23,0,0,0,0,0,1,0,0,0,52.89002777777778
12,17,00,0,0,0,0,0,1,0,0,0,51.06791666666667
12,17,01,0,0,0,0,0,1,0,0,0,49.305527777777776
12,17,02,0,0,0,0,0,1,0,0,0,44.79947222222222
12,17,03,0,0,0,0,0,1,0,0,0,42.664
12,17,04,0,0,0,0,0,1,0,0,0,41.58155555555556
12,17,05,0,0,0,0,0,1,0,0,0,41.19855555555555
12,17,06,0,0,0,0,0,1,0,0,0,41.38838888888889
12,17,07,0,0,0,0,0,1,0,0,0,44.184333333333335
12,17,08,0,0,0,0,0,1,0,0,0,48.36005555555556
12,17,09,0,0,0,0,0,1,0,0,0,52.334472222222225
12,17,10,0,0,0,0,0,1,0,0,0,53.97247222222222
12,17,11,0,0,0,0,0,1,0,0,0,53.634750000000004
12,17,12,0,0,0,0,0,1,0,0,0,54.27144444444445
12,17,13,0,0,0,0,0,1,0,0,0,55.34547222222223
12,17,14,0,0,0,0,0,1,0,0,0,54.95661111111111
12,17,15,0,0,0,0,0,1,0,0,0,55.711749999999995
12,17,16,0,0,0,0,0,1,0,0,0,56.61991666666667
12,17,17,0,0,0,0,0,1,0,0,0,56.505833333333335
12,17,18,0,0,0,0,0,1,0,0,0,57.56927777777778
12,17,19,0,0,0,0,0,1,0,0,0,56.72416666666667
12,17,20,0,0,0,0,0,1,0,0,0,55.527479855515416
12,17,21,0,0,0,0,0,1,0,0,0,53.29250208275479
12,17,22,0,0,0,0,0,1,0,0,0,51.98844444444444
12,17,23,0,0,0,0,0,1,0,0,0,51.15438888888889
12,18,00,0,0,0,0,0,1,0,0,0,49.11705555555555
12,18,01,0,0,0,0,0,1,0,0,0,45.529666666666664
12,18,02,0,0,0,0,0,1,0,0,0,46.63388888888889
12,18,03,0,0,0,0,0,1,0,0,0,43.44133333333333
12,18,04,0,0,0,0,0,1,0,0,0,40.53
12,18,05,0,0,0,0,0,1,0,0,0,38.42205555555555
12,18,06,0,0,0,0,0,1,0,0,0,41.46413888888889
12,18,07,0,0,0,0,0,1,0,0,0,40.36686111111111
12,18,08,0,0,0,0,0,1,0,0,0,42.002
12,18,09,0,0,0,0,0,1,0,0,0,49.130722222222225
12,18,10,0,0,0,0,0,1,0,0,0,49.57669444444445
12,18,11,0,0,0,0,0,1,0,0,0,52.30994444444444
12,18,12,0,0,0,0,0,1,0,0,0,52.91791666666666
12,18,13,0,0,0,0,0,1,0,0,0,52.51683333333334
12,18,14,0,0,0,0,0,1,0,0,0,54.16919444444444
12,18,15,0,0,0,0,0,1,0,0,0,54.59952777777777
12,18,16,0,0,0,0,0,1,0,0,0,54.31616666666667
12,18,17,0,0,0,0,0,1,0,0,0,54.583111111111116
12,18,18,0,0,0,0,0,1,0,0,0,54.72924999999999
12,18,19,0,0,0,0,0,1,0,0,0,57.31436111111111
12,18,20,0,0,0,0,0,1,0,0,0,59.42088888888889
12,18,21,0,0,0,0,0,1,0,0,0,59.23877777777778
12,18,22,0,0,0,0,0,1,0,0,0,55.73505555555556
12,18,23,0,0,0,0,0,1,0,0,0,49.33541666666667
12,19,00,0,0,0,0,0,1,0,0,0,45.08266666666667
12,19,01,0,0,0,0,0,1,0,0,0,41.85952777777777
12,19,02,0,0,0,0,0,1,0,0,0,40.128527777777784
12,19,03,0,0,0,0,0,1,0,0,0,41.327777777777776
12,19,04,0,0,0,0,0,1,0,0,0,40.40483333333333
12,19,05,0,0,0,0,0,1,0,0,0,43.468472222222225
12,19,06,0,0,0,0,0,1,0,0,0,50.388083333333334
12,19,07,0,0,0,0,0,1,0,0,0,56.72272222222222
12,19,08,0,0,0,0,0,1,0,0,0,61.29213888888889
12,19,09,0,0,0,0,0,1,0,0,0,60.765861111111114
12,19,10,0,0,0,0,0,1,0,0,0,58.83897222222222
12,19,11,0,0,0,0,0,1,0,0,0,59.113166666666665
12,19,12,0,0,0,0,0,1,0,0,0,62.55394444444445
12,19,13,0,0,0,0,0,1,0,0,0,58.661972222222225
12,19,14,0,0,0,0,0,1,0,0,0,56.484638888888895
12,19,15,0,0,0,0,0,1,0,0,0,56.95557099194221
12,19,16,0,0,0,0,0,1,0,0,0,56.118944444444445
12,19,17,0,0,0,0,0,1,0,0,0,55.959722222222226
12,19,18,0,0,0,0,0,1,0,0,0,57.351083333333335
12,19,19,0,0,0,0,0,1,0,0,0,56.26261111111111
12,19,20,0,0,0,0,0,1,0,0,0,56.08336111111111
12,19,21,0,0,0,0,0,1,0,0,0,54.127972222222226
12,19,22,0,0,0,0,0,1,0,0,0,51.84886111111111
12,19,23,0,0,0,0,0,1,0,0,0,50.76563888888889
12,20,00,0,0,0,0,0,1,0,0,0,47.92753542650737
12,20,01,0,0,0,0,0,1,0,0,0,42.436638888888886
12,20,02,0,0,0,0,0,1,0,0,0,40.51641666666667
12,20,03,0,0,0,0,0,1,0,0,0,40.30180555555555
12,20,04,0,0,0,0,0,1,0,0,0,37.725215217995
12,20,05,0,0,0,0,0,1,0,0,0,43.77583333333333
12,20,06,0,0,0,0,0,1,0,0,0,47.909166666666664
12,20,07,0,0,0,0,0,1,0,0,0,53.488416666666666
12,20,08,0,0,0,0,0,1,0,0,0,58.49597222222222
12,20,09,0,0,0,0,0,1,0,0,0,58.08983050847457
12,20,10,0,0,0,0,0,1,0,0,0,59.71611111111111
12,20,11,0,0,0,0,0,1,0,0,0,57.74272222222222
12,20,12,0,0,0,0,0,1,0,0,0,58.28947222222222
12,20,13,0,0,0,0,0,1,0,0,0,60.10699805609553
12,20,14,0,0,0,0,0,1,0,0,0,57.962267296471246
12,20,15,0,0,0,0,0,1,0,0,0,57.87477777777778
12,20,16,0,0,0,0,0,1,0,0,0,57.95275
12,20,17,0,0,0,0,0,1,0,0,0,57.93241666666667
12,20,18,0,0,0,0,0,1,0,0,0,59.555277777777775
12,20,19,0,0,0,0,0,1,0,0,0,60.678111111111114
12,20,20,0,0,0,0,0,1,0,0,0,59.77516666666667
12,20,21,0,0,0,0,0,1,0,0,0,57.187999999999995
12,20,22,0,0,0,0,0,1,0,0,0,56.76430555555555
12,20,23,0,0,0,0,0,1,0,0,0,55.61944444444445
